date,bottom,depth,chl,cdom,mineral,cloud,suntheta,windspeed,temp,salinity,BLUE,GREEN,RED,CLEAR,name
2018-06-01_20-29-00,green_algae,1.25,100.0,1.0,1.0,1.0,15.0,0.0,10.0,0.0,2.251691103198961,2.577886619050671,3.1949642160643785,2.5032371385626995,2886
2018-06-01_20-29-00,green_algae,1.25,100.0,1.0,1.0,1.0,30.0,0.0,10.0,0.0,2.260375861525919,2.5859058581656647,3.1996341113117905,2.5104668030104325,2887
2018-06-01_20-29-00,green_algae,1.25,100.0,1.0,1.0,1.0,45.0,0.0,10.0,0.0,2.2703735809108068,2.5942995482975744,3.201542953940072,2.5176506064401214,2888
2018-06-01_20-29-00,green_algae,1.25,100.0,1.0,5.0,0.0,0.0,0.0,10.0,0.0,2.4560224757954945,2.8445980716444983,3.430530945834864,2.7340958179714603,2889
2018-06-01_20-29-00,green_algae,1.25,100.0,1.0,5.0,0.0,15.0,0.0,10.0,0.0,2.5334860246693216,2.920641214854546,3.500736591582651,2.8079048799995308,2890
2018-06-01_20-29-00,green_algae,1.25,100.0,1.0,5.0,0.0,30.0,0.0,10.0,0.0,2.593933628364172,2.9790652729010647,3.5499802462318306,2.863924815963515,2891
2018-06-01_20-29-00,green_algae,1.25,100.0,1.0,5.0,0.0,45.0,0.0,10.0,0.0,2.82498091532308,3.196046218606861,3.7419964665555385,3.078400124217456,2892
2018-06-01_20-29-00,green_algae,1.25,100.0,1.0,5.0,1.0,0.0,0.0,10.0,0.0,2.6846268165751916,3.063901962827265,3.6326468496197744,2.9502916568241018,2893
2018-06-01_20-29-00,green_algae,1.25,100.0,1.0,5.0,1.0,15.0,0.0,10.0,0.0,2.688748817463542,3.067636863323272,3.63504712995201,2.953816541081142,2894
2018-06-01_20-29-00,green_algae,1.25,100.0,1.0,5.0,1.0,30.0,0.0,10.0,0.0,2.6971873413238656,3.075018008378672,3.638587231257085,2.960613477401595,2895
2018-06-01_20-29-00,green_algae,1.25,100.0,1.0,5.0,1.0,45.0,0.0,10.0,0.0,2.706632015563768,3.082411836909197,3.638937182931703,2.9670755068142114,2896
2018-06-01_20-29-00,green_algae,1.25,100.0,1.0,10.0,0.0,0.0,0.0,10.0,0.0,2.9954976885506315,3.4486107764711815,3.9647618646144607,3.288714767297169,2897
2018-06-01_20-29-00,green_algae,1.25,100.0,1.0,10.0,0.0,15.0,0.0,10.0,0.0,3.0675230229391297,3.515439845554849,4.024005362236896,3.3551738106020976,2898
2018-06-01_20-29-00,green_algae,1.25,100.0,1.0,10.0,0.0,30.0,0.0,10.0,0.0,3.1215136699021317,3.5643148051935447,4.062458294343921,3.4032843628729816,2899
2018-06-01_20-29-00,green_algae,1.25,100.0,1.0,10.0,0.0,45.0,0.0,10.0,0.0,3.3068824430822525,3.7272181899683727,4.200285290816415,3.5687328490551167,2900
2018-06-01_20-29-00,green_algae,1.25,100.0,1.0,10.0,1.0,0.0,0.0,10.0,0.0,3.1910515381272675,3.6260837631081673,4.123441863770559,3.4678916210054935,2901
2018-06-01_20-29-00,green_algae,1.25,100.0,1.0,10.0,1.0,15.0,0.0,10.0,0.0,3.1944160711338045,3.628890591779093,4.124872299962846,3.470599241352089,2902
2018-06-01_20-29-00,green_algae,1.25,100.0,1.0,10.0,1.0,30.0,0.0,10.0,0.0,3.201233893374594,3.634326813956144,4.126312083497576,3.4756871598398282,2903
2018-06-01_20-29-00,green_algae,1.25,100.0,1.0,10.0,1.0,45.0,0.0,10.0,0.0,3.2087425066153474,3.639420082421291,4.124267224287163,3.4801774338702542,2904
2018-06-01_20-29-00,green_algae,1.25,100.0,5.0,1.0,0.0,0.0,0.0,10.0,0.0,2.7480908066209984,3.075842607374539,3.699253871374163,3.0076924208336826,2905
2018-06-01_20-29-00,green_algae,1.25,100.0,5.0,1.0,0.0,15.0,0.0,10.0,0.0,2.844482083893313,3.173023069552245,3.795499192556465,3.102097374096157,2906
2018-06-01_20-29-00,green_algae,1.25,100.0,5.0,1.0,0.0,30.0,0.0,10.0,0.0,2.9216005855696703,3.2503189552051714,3.8675408370719375,3.1762365908983,2907
2018-06-01_20-29-00,green_algae,1.25,100.0,5.0,1.0,0.0,45.0,0.0,10.0,0.0,3.2383634671924737,3.560540509018533,4.162844338534857,3.4809416439579897,2908
2018-06-01_20-29-00,green_algae,1.25,100.0,5.0,1.0,1.0,0.0,0.0,10.0,0.0,3.0423401362528324,3.367264775774029,3.9836794815750727,3.293991517147105,2909
2018-06-01_20-29-00,green_algae,1.25,100.0,5.0,1.0,1.0,15.0,0.0,10.0,0.0,3.0479065392317115,3.3726299458430837,3.9879338566512663,3.299058928575348,2910
2018-06-01_20-29-00,green_algae,1.25,100.0,5.0,1.0,1.0,30.0,0.0,10.0,0.0,3.059333451306742,3.3833344642542134,3.9953067706498406,3.3090090308783826,2911
2018-06-01_20-29-00,green_algae,1.25,100.0,5.0,1.0,1.0,45.0,0.0,10.0,0.0,3.072151110506099,3.3944782110238845,3.999978135181929,3.318987306590004,2912
2018-06-01_20-29-00,green_algae,1.25,100.0,5.0,5.0,0.0,0.0,0.0,10.0,0.0,3.226946976623677,3.6181013750211317,4.200001528170356,3.506356630922004,2913
2018-06-01_20-29-00,green_algae,1.25,100.0,5.0,5.0,0.0,15.0,0.0,10.0,0.0,3.3254442433584144,3.7143539825761818,4.291104063322658,3.6009254519622345,2914
2018-06-01_20-29-00,green_algae,1.25,100.0,5.0,5.0,0.0,30.0,0.0,10.0,0.0,3.4017638651024686,3.7880847524793526,4.356078488585853,3.6726086933639785,2915
2018-06-01_20-29-00,green_algae,1.25,100.0,5.0,5.0,0.0,45.0,0.0,10.0,0.0,3.6854768420072235,4.054327223154588,4.600618667675267,3.9387357670893817,2916
2018-06-01_20-29-00,green_algae,1.25,100.0,5.0,5.0,1.0,0.0,0.0,10.0,0.0,3.504553401385273,3.8840402332522896,4.451388249544921,3.7710913232357366,2917
2018-06-01_20-29-00,green_algae,1.25,100.0,5.0,5.0,1.0,15.0,0.0,10.0,0.0,3.5096028636920877,3.888685411809616,4.4547264424684085,3.77554007347146,2918
2018-06-01_20-29-00,green_algae,1.25,100.0,5.0,5.0,1.0,30.0,0.0,10.0,0.0,3.5199435212320047,3.897894637203908,4.4601479188540445,3.7842113687709187,2919
2018-06-01_20-29-00,green_algae,1.25,100.0,5.0,5.0,1.0,45.0,0.0,10.0,0.0,3.5312714734120374,3.907074513113178,4.462354743449469,3.792519413414453,2920
2018-06-01_20-29-00,green_algae,1.25,100.0,5.0,10.0,0.0,0.0,0.0,10.0,0.0,3.8123185385113754,4.269435369414956,4.7802291779631485,4.107985183089009,2921
2018-06-01_20-29-00,green_algae,1.25,100.0,5.0,10.0,0.0,15.0,0.0,10.0,0.0,3.8998972212363854,4.350924773005784,4.8553258398335934,4.189723803086931,2922
2018-06-01_20-29-00,green_algae,1.25,100.0,5.0,10.0,0.0,30.0,0.0,10.0,0.0,3.965139091075114,4.410452939143565,4.905162494125672,4.2488884892060295,2923
2018-06-01_20-29-00,green_algae,1.25,100.0,5.0,10.0,0.0,45.0,0.0,10.0,0.0,4.183426302185286,4.6039561098730655,5.078043503726118,4.446810868536573,2924
2018-06-01_20-29-00,green_algae,1.25,100.0,5.0,10.0,1.0,0.0,0.0,10.0,0.0,4.041327784213875,4.478695156499566,4.974661760963271,4.320561722546269,2925
2018-06-01_20-29-00,green_algae,1.25,100.0,5.0,10.0,1.0,15.0,0.0,10.0,0.0,4.045298558217752,4.482093934949416,4.97672889338352,4.323873109531967,2926
2018-06-01_20-29-00,green_algae,1.25,100.0,5.0,10.0,1.0,30.0,0.0,10.0,0.0,4.053443604698587,4.488725919032643,4.97953624375908,4.330234519236211,2927
2018-06-01_20-29-00,green_algae,1.25,100.0,5.0,10.0,1.0,45.0,0.0,10.0,0.0,4.062162472212114,4.49492867549553,4.978738183169376,4.335892620158501,2928
2018-06-01_20-29-00,green_algae,1.25,100.0,10.0,1.0,0.0,0.0,0.0,10.0,0.0,3.652001931497253,3.980238647783143,4.600671839650894,3.9115292016033534,2929
2018-06-01_20-29-00,green_algae,1.25,100.0,10.0,1.0,0.0,15.0,0.0,10.0,0.0,3.7797542250027982,4.108184265373372,4.727878686165411,4.0370960248687835,2930
2018-06-01_20-29-00,green_algae,1.25,100.0,10.0,1.0,0.0,30.0,0.0,10.0,0.0,3.881467983870916,4.209720418756853,4.824267109649539,4.135689671278418,2931
2018-06-01_20-29-00,green_algae,1.25,100.0,10.0,1.0,0.0,45.0,0.0,10.0,0.0,4.287642356213324,4.605479880113594,5.206291944434005,4.528444096405462,2932
2018-06-01_20-29-00,green_algae,1.25,100.0,10.0,1.0,1.0,0.0,0.0,10.0,0.0,4.018872876332121,4.342684600820788,4.9557920271654154,4.270261900897121,2933
2018-06-01_20-29-00,green_algae,1.25,100.0,10.0,1.0,1.0,15.0,0.0,10.0,0.0,4.02595061543273,4.349534629543301,4.9615374058268324,4.2768328657827865,2934
2018-06-01_20-29-00,green_algae,1.25,100.0,10.0,1.0,1.0,30.0,0.0,10.0,0.0,4.040512351162461,4.363315428101815,4.972004002230336,4.28989434954444,2935
2018-06-01_20-29-00,green_algae,1.25,100.0,10.0,1.0,1.0,45.0,0.0,10.0,0.0,4.056389254480441,4.377434930114169,4.979665503482559,4.3029030196680065,2936
2018-06-01_20-29-00,green_algae,1.25,100.0,10.0,5.0,0.0,0.0,0.0,10.0,0.0,4.176253791362125,4.570136000424519,5.147757349211122,4.456912784279217,2937
2018-06-01_20-29-00,green_algae,1.25,100.0,10.0,5.0,0.0,15.0,0.0,10.0,0.0,4.299526591658201,4.690156698502606,5.263402756791941,4.575905254105375,2938
2018-06-01_20-29-00,green_algae,1.25,100.0,10.0,5.0,0.0,30.0,0.0,10.0,0.0,4.394549677704088,4.781829150916784,5.346890243431411,4.665999754803656,2939
2018-06-01_20-29-00,green_algae,1.25,100.0,10.0,5.0,0.0,45.0,0.0,10.0,0.0,4.735145727513429,5.101126707069733,5.648016813456839,4.987887751140369,2940
2018-06-01_20-29-00,green_algae,1.25,100.0,10.0,5.0,1.0,0.0,0.0,10.0,0.0,4.505976222679242,4.885818561457121,5.451628317409838,4.773370473423139,2941
2018-06-01_20-29-00,green_algae,1.25,100.0,10.0,5.0,1.0,15.0,0.0,10.0,0.0,4.512052803572463,4.8911533495895565,5.455878132353185,4.778730287715572,2942
2018-06-01_20-29-00,green_algae,1.25,100.0,10.0,5.0,1.0,30.0,0.0,10.0,0.0,4.5245003563763,4.902664456893562,5.463493540543587,4.789572989120338,2943
2018-06-01_20-29-00,green_algae,1.25,100.0,10.0,5.0,1.0,45.0,0.0,10.0,0.0,4.537775500483157,4.91369848993362,5.467647502817728,4.799796133866803,2944
2018-06-01_20-29-00,green_algae,1.25,100.0,10.0,10.0,0.0,0.0,0.0,10.0,0.0,4.808396791666364,5.270199492792688,5.774620001134451,5.10653719538299,2945
2018-06-01_20-29-00,green_algae,1.25,100.0,10.0,10.0,0.0,15.0,0.0,10.0,0.0,4.9137300629673275,5.368388367168927,5.867788954277946,5.2056847925648375,2946
2018-06-01_20-29-00,green_algae,1.25,100.0,10.0,10.0,0.0,30.0,0.0,10.0,0.0,4.991911517972793,5.4400038844105865,5.9307068429941285,5.277467215110796,2947
2018-06-01_20-29-00,green_algae,1.25,100.0,10.0,10.0,0.0,45.0,0.0,10.0,0.0,5.2443862395007885,5.665188751965915,6.140189167690086,5.509119183748712,2948
2018-06-01_20-29-00,green_algae,1.25,100.0,10.0,10.0,1.0,0.0,0.0,10.0,0.0,5.072645584577585,5.5128115748530755,6.006969660662577,5.3542238731952505,2949
2018-06-01_20-29-00,green_algae,1.25,100.0,10.0,10.0,1.0,15.0,0.0,10.0,0.0,5.077293229333878,5.516824142142477,6.00972022995767,5.3581910105903265,2950
2018-06-01_20-29-00,green_algae,1.25,100.0,10.0,10.0,1.0,30.0,0.0,10.0,0.0,5.086753782265389,5.524725032760181,6.013893937432157,5.365853273538083,2951
2018-06-01_20-29-00,green_algae,1.25,100.0,10.0,10.0,1.0,45.0,0.0,10.0,0.0,5.096613618416897,5.532023480884242,6.014255577148592,5.372641797640559,2952
2018-06-01_20-29-00,green_algae,1.25,100.0,15.0,1.0,0.0,0.0,0.0,10.0,0.0,4.551551937696272,4.87929711511226,5.499527432618335,4.811021387814322,2953
2018-06-01_20-29-00,green_algae,1.25,100.0,15.0,1.0,0.0,15.0,0.0,10.0,0.0,4.709895414221125,5.037174240463796,5.65699914141309,4.966971313543087,2954
2018-06-01_20-29-00,green_algae,1.25,100.0,15.0,1.0,0.0,30.0,0.0,10.0,0.0,4.835671446101707,5.1623959616329715,5.777257571170464,5.089490106487263,2955
2018-06-01_20-29-00,green_algae,1.25,100.0,15.0,1.0,0.0,45.0,0.0,10.0,0.0,5.322862635678807,5.6352894467731725,6.238086404735933,5.561967832135617,2956
2018-06-01_20-29-00,green_algae,1.25,100.0,15.0,1.0,1.0,0.0,0.0,10.0,0.0,4.9818816113917785,5.303589776235699,5.916815833152902,5.233044847403192,2957
2018-06-01_20-29-00,green_algae,1.25,100.0,15.0,1.0,1.0,15.0,0.0,10.0,0.0,4.9908626779173,5.311921621881433,5.924505815046606,5.2412976248136065,2958
2018-06-01_20-29-00,green_algae,1.25,100.0,15.0,1.0,1.0,30.0,0.0,10.0,0.0,5.008219642157597,5.328464551317729,5.937688735924156,5.25714284701943,2959
2018-06-01_20-29-00,green_algae,1.25,100.0,15.0,1.0,1.0,45.0,0.0,10.0,0.0,5.026432760841397,5.345058697311764,5.947549916237798,5.272561803367972,2960
2018-06-01_20-29-00,green_algae,1.25,100.0,15.0,5.0,0.0,0.0,0.0,10.0,0.0,5.114619865043704,5.511252479504362,6.0847939322975275,5.396505454957458,2961
2018-06-01_20-29-00,green_algae,1.25,100.0,15.0,5.0,0.0,15.0,0.0,10.0,0.0,5.261317418423299,5.653719256544028,6.223698263207295,5.5385893314551575,2962
2018-06-01_20-29-00,green_algae,1.25,100.0,15.0,5.0,0.0,30.0,0.0,10.0,0.0,5.374049080441156,5.762342961587237,6.324609085547045,5.646082925965547,2963
2018-06-01_20-29-00,green_algae,1.25,100.0,15.0,5.0,0.0,45.0,0.0,10.0,0.0,5.76368859896674,6.127050443545103,6.674707285526098,6.015939731104734,2964
2018-06-01_20-29-00,green_algae,1.25,100.0,15.0,5.0,1.0,0.0,0.0,10.0,0.0,5.488963199049347,5.869512479036058,6.434020291839973,5.757283064819053,2965
2018-06-01_20-29-00,green_algae,1.25,100.0,15.0,5.0,1.0,15.0,0.0,10.0,0.0,5.4959925679414345,5.876021662724953,6.439305449556078,5.7636692828396034,2966
2018-06-01_20-29-00,green_algae,1.25,100.0,15.0,5.0,1.0,30.0,0.0,10.0,0.0,5.510270024669071,5.888974700343867,6.448606986475209,5.776201440820575,2967
2018-06-01_20-29-00,green_algae,1.25,100.0,15.0,5.0,1.0,45.0,0.0,10.0,0.0,5.525125815928524,5.9015196976403175,6.454292531902858,5.787979976039944,2968
2018-06-01_20-29-00,green_algae,1.25,100.0,15.0,10.0,0.0,0.0,0.0,10.0,0.0,5.787334884964477,6.253226425822994,6.751774662772063,6.0874507648698195,2969
2018-06-01_20-29-00,green_algae,1.25,100.0,15.0,10.0,0.0,15.0,0.0,10.0,0.0,5.9090866427690125,6.366755760392718,6.861616146700525,6.202656482608536,2970
2018-06-01_20-29-00,green_algae,1.25,100.0,15.0,10.0,0.0,30.0,0.0,10.0,0.0,5.999077179734548,6.449564515791275,6.936559021951847,6.2860174137963085,2971
2018-06-01_20-29-00,green_algae,1.25,100.0,15.0,10.0,0.0,45.0,0.0,10.0,0.0,6.279916912997581,6.700878945654629,7.176600389703097,6.545682205489983,2972
2018-06-01_20-29-00,green_algae,1.25,100.0,15.0,10.0,1.0,0.0,0.0,10.0,0.0,6.081013196120117,6.523803178615509,7.015980245550843,6.364579571131253,2973
2018-06-01_20-29-00,green_algae,1.25,100.0,15.0,10.0,1.0,15.0,0.0,10.0,0.0,6.08623119786881,6.528447747861035,7.019331041376254,6.3691348247424076,2974
2018-06-01_20-29-00,green_algae,1.25,100.0,15.0,10.0,1.0,30.0,0.0,10.0,0.0,6.096838816463793,6.537344305466817,7.024629113820986,6.377893739339641,2975
2018-06-01_20-29-00,green_algae,1.25,100.0,15.0,10.0,1.0,45.0,0.0,10.0,0.0,6.107690913750947,6.545565813504294,7.026041805563133,6.3856473496578525,2976
2018-06-01_20-29-00,green_algae,1.25,100.0,25.0,1.0,0.0,0.0,0.0,10.0,0.0,6.34300566029042,6.674091655835432,7.290786592744253,6.603429184058754,2977
2018-06-01_20-29-00,green_algae,1.25,100.0,25.0,1.0,0.0,15.0,0.0,10.0,0.0,6.5603864383275425,6.889886591942253,7.506702117650068,6.818019010261784,2978
2018-06-01_20-29-00,green_algae,1.25,100.0,25.0,1.0,0.0,30.0,0.0,10.0,0.0,6.733315531913898,7.061569010526685,7.673858080007415,6.987414526531331,2979
2018-06-01_20-29-00,green_algae,1.25,100.0,25.0,1.0,0.0,45.0,0.0,10.0,0.0,7.359063612926542,7.665946814204143,8.26883964025077,7.595974901234863,2980
2018-06-01_20-29-00,green_algae,1.25,100.0,25.0,1.0,1.0,0.0,0.0,10.0,0.0,6.8800839830211995,7.201661108408144,7.814188720685213,7.1314114089920375,2981
2018-06-01_20-29-00,green_algae,1.25,100.0,25.0,1.0,1.0,15.0,0.0,10.0,0.0,6.890986985484772,7.2122437241051385,7.823792462245593,7.141786324544525,2982
2018-06-01_20-29-00,green_algae,1.25,100.0,25.0,1.0,1.0,30.0,0.0,10.0,0.0,6.913147363391255,7.233468708128166,7.84157505219599,7.162375033688874,2983
2018-06-01_20-29-00,green_algae,1.25,100.0,25.0,1.0,1.0,45.0,0.0,10.0,0.0,6.935517978412337,7.253893491789866,7.85554511680452,7.181806783122172,2984
2018-06-01_20-29-00,green_algae,1.25,100.0,25.0,5.0,0.0,0.0,0.0,10.0,0.0,6.9723173499260875,7.373351548615407,7.940512133129437,7.255888817915967,2985
2018-06-01_20-29-00,green_algae,1.25,100.0,25.0,5.0,0.0,15.0,0.0,10.0,0.0,7.163067481475354,7.557820153297201,8.122937764002664,7.441277182860677,2986
2018-06-01_20-29-00,green_algae,1.25,100.0,25.0,5.0,0.0,30.0,0.0,10.0,0.0,7.309065842049778,7.698189179495468,8.256104376886956,7.581355539111103,2987
2018-06-01_20-29-00,green_algae,1.25,100.0,25.0,5.0,0.0,45.0,0.0,10.0,0.0,7.777707647300974,8.1358592046629,8.686165954436694,8.028624288029746,2988
2018-06-01_20-29-00,green_algae,1.25,100.0,25.0,5.0,1.0,0.0,0.0,10.0,0.0,7.4193864178639695,7.801152248832853,8.364109347742255,7.689078962490583,2989
2018-06-01_20-29-00,green_algae,1.25,100.0,25.0,5.0,1.0,15.0,0.0,10.0,0.0,7.427808659334853,7.809114402067211,8.370864378403338,7.696885577005702,2990
2018-06-01_20-29-00,green_algae,1.25,100.0,25.0,5.0,1.0,30.0,0.0,10.0,0.0,7.445233900142991,7.824968238699085,8.383111269842345,7.712460285010996,2991
2018-06-01_20-29-00,green_algae,1.25,100.0,25.0,5.0,1.0,45.0,0.0,10.0,0.0,7.462499732630235,7.8398555959598815,8.391332823817718,7.726660230139703,2992
2018-06-01_20-29-00,green_algae,1.25,100.0,25.0,10.0,0.0,0.0,0.0,10.0,0.0,7.710984736573451,8.183456387111164,8.672098060531395,8.014063951349556,2993
2018-06-01_20-29-00,green_algae,1.25,100.0,25.0,10.0,0.0,15.0,0.0,10.0,0.0,7.862603280717377,8.324834188829325,8.812298292854178,8.158461627725627,2994
2018-06-01_20-29-00,green_algae,1.25,100.0,25.0,10.0,0.0,30.0,0.0,10.0,0.0,7.974292328427621,8.428158457040164,8.909097724216851,8.26305455413286,2995
2018-06-01_20-29-00,green_algae,1.25,100.0,25.0,10.0,0.0,45.0,0.0,10.0,0.0,8.298895622712246,8.719664146206014,9.19752236550168,8.566109902863293,2996
2018-06-01_20-29-00,green_algae,1.25,100.0,25.0,10.0,1.0,0.0,0.0,10.0,0.0,8.052059030268367,8.49905866164719,8.98812041977199,8.338742334455397,2997
2018-06-01_20-29-00,green_algae,1.25,100.0,25.0,10.0,1.0,15.0,0.0,10.0,0.0,8.05814131975028,8.504527760175634,8.992267940128675,8.344142135952845,2998
2018-06-01_20-29-00,green_algae,1.25,100.0,25.0,10.0,1.0,30.0,0.0,10.0,0.0,8.070507750138313,8.515030609557725,8.99947712890028,8.35463501544628,2999
2018-06-01_20-29-00,green_algae,1.25,100.0,25.0,10.0,1.0,45.0,0.0,10.0,0.0,8.082877910527912,8.525050917812885,9.0026438166456,8.364011130566473,3000
2018-06-01_20-29-00,green_algae,1.5,5.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.5977421036025303,0.4828298557041841,0.5527671985364743,0.5305252050107644,3001
2018-06-01_20-29-00,green_algae,1.5,5.0,1.0,1.0,0.0,15.0,0.0,10.0,0.0,0.6188459100556469,0.5001484004562882,0.5718602665824284,0.5495960196168347,3002
2018-06-01_20-29-00,green_algae,1.5,5.0,1.0,1.0,0.0,30.0,0.0,10.0,0.0,0.6366476786462593,0.5150783662879234,0.5888456786792061,0.5660420827137235,3003
2018-06-01_20-29-00,green_algae,1.5,5.0,1.0,1.0,0.0,45.0,0.0,10.0,0.0,0.7127698968387591,0.5774949500033515,0.6568407468348498,0.6345974044875148,3004
2018-06-01_20-29-00,green_algae,1.5,5.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,0.6732314258085901,0.5455984588342435,0.6209953718722495,0.5991826411132204,3005
2018-06-01_20-29-00,green_algae,1.5,5.0,1.0,1.0,1.0,15.0,0.0,10.0,0.0,0.6746897898679194,0.5467779816353153,0.622323026646696,0.6004887945446918,3006
2018-06-01_20-29-00,green_algae,1.5,5.0,1.0,1.0,1.0,30.0,0.0,10.0,0.0,0.6777510602376042,0.549177633352822,0.6250318255075229,0.603164623967751,3007
2018-06-01_20-29-00,green_algae,1.5,5.0,1.0,1.0,1.0,45.0,0.0,10.0,0.0,0.681703545969937,0.5520575339704854,0.6282475594256927,0.6064210372274139,3008
2018-06-01_20-29-00,green_algae,1.5,5.0,1.0,5.0,0.0,0.0,0.0,10.0,0.0,0.9314292459122993,0.8966891229627417,1.0716256847681644,0.9461944191426004,3009
2018-06-01_20-29-00,green_algae,1.5,5.0,1.0,5.0,0.0,15.0,0.0,10.0,0.0,0.9651578768494248,0.9281354381892092,1.1061706271076348,0.9792158558150351,3010
2018-06-01_20-29-00,green_algae,1.5,5.0,1.0,5.0,0.0,30.0,0.0,10.0,0.0,0.9923215257898468,0.9537836286501854,1.1346966445371762,1.0059356706749851,3011
2018-06-01_20-29-00,green_algae,1.5,5.0,1.0,5.0,0.0,45.0,0.0,10.0,0.0,1.1013164090655532,1.0529347000356164,1.2406426633602128,1.1101041007209342,3012
2018-06-01_20-29-00,green_algae,1.5,5.0,1.0,5.0,1.0,0.0,0.0,10.0,0.0,1.0424018267794872,0.9994329681924408,1.1825458036083258,1.0542839109727375,3013
2018-06-01_20-29-00,green_algae,1.5,5.0,1.0,5.0,1.0,15.0,0.0,10.0,0.0,1.044366775170564,1.0012323099372449,1.184461181650332,1.0561188429745745,3014
2018-06-01_20-29-00,green_algae,1.5,5.0,1.0,5.0,1.0,30.0,0.0,10.0,0.0,1.0484129892545304,1.004831797721431,1.188166925030932,1.059718680795158,3015
2018-06-01_20-29-00,green_algae,1.5,5.0,1.0,5.0,1.0,45.0,0.0,10.0,0.0,1.0532175509360653,1.0088447180134024,1.1919892855183205,1.0635716007933111,3016
2018-06-01_20-29-00,green_algae,1.5,5.0,1.0,10.0,0.0,0.0,0.0,10.0,0.0,1.3580910516018012,1.433044636447102,1.7306336503626225,1.4677956102480223,3017
2018-06-01_20-29-00,green_algae,1.5,5.0,1.0,10.0,0.0,15.0,0.0,10.0,0.0,1.3959024818736538,1.4682163009147515,1.7680475017512225,1.5042665930021768,3018
2018-06-01_20-29-00,green_algae,1.5,5.0,1.0,10.0,0.0,30.0,0.0,10.0,0.0,1.4247043823817918,1.4950500481704754,1.7962641502469054,1.5316141582461895,3019
2018-06-01_20-29-00,green_algae,1.5,5.0,1.0,10.0,0.0,45.0,0.0,10.0,0.0,1.5285067112721182,1.587738438235451,1.891351840009864,1.628265807172118,3020
2018-06-01_20-29-00,green_algae,1.5,5.0,1.0,10.0,1.0,0.0,0.0,10.0,0.0,1.4699533092183203,1.5355307162678706,1.8385585916123504,1.5751720569130248,3021
2018-06-01_20-29-00,green_algae,1.5,5.0,1.0,10.0,1.0,15.0,0.0,10.0,0.0,1.4718053301617569,1.537180342775746,1.8401063206084225,1.5767647066865322,3022
2018-06-01_20-29-00,green_algae,1.5,5.0,1.0,10.0,1.0,30.0,0.0,10.0,0.0,1.4755433850031672,1.5404027912511409,1.8428139287176069,1.5797045995652337,3023
2018-06-01_20-29-00,green_algae,1.5,5.0,1.0,10.0,1.0,45.0,0.0,10.0,0.0,1.4797543546667669,1.5437217265397638,1.8448198838409609,1.5823267203929838,3024
2018-06-01_20-29-00,green_algae,1.5,5.0,5.0,1.0,0.0,0.0,0.0,10.0,0.0,1.338444942047354,1.2300948419643534,1.3031458685820685,1.2766466459210355,3025
2018-06-01_20-29-00,green_algae,1.5,5.0,5.0,1.0,0.0,15.0,0.0,10.0,0.0,1.386132507984789,1.2732761046499497,1.3471464792648593,1.3215348306061667,3026
2018-06-01_20-29-00,green_algae,1.5,5.0,5.0,1.0,0.0,30.0,0.0,10.0,0.0,1.4253857757498938,1.3095887381492184,1.3852321356682331,1.3592987431748444,3027
2018-06-01_20-29-00,green_algae,1.5,5.0,5.0,1.0,0.0,45.0,0.0,10.0,0.0,1.5911061628897594,1.458760257249647,1.5353553343941575,1.514188348349488,3028
2018-06-01_20-29-00,green_algae,1.5,5.0,5.0,1.0,1.0,0.0,0.0,10.0,0.0,1.4991579376267088,1.3764974684361613,1.4506139142571317,1.4282049546185134,3029
2018-06-01_20-29-00,green_algae,1.5,5.0,5.0,1.0,1.0,15.0,0.0,10.0,0.0,1.5021984551845804,1.3792736468278808,1.4535122667280165,1.4310954719058644,3030
